,Código Mesa,p1,p2,pm,pj
30004,100320516710025108,83.85183041527999,95.62436695123716,89.73809868325858,93.15679492203115
30005,100320828190000101,83.85183041527999,95.62436695123716,89.73809868325858,87.05932961931892
30006,100320308210018203,83.85183041527999,95.62436695123716,89.73809868325858,92.61116224253826
30007,100320308210018204,83.85183041527999,95.62436695123716,89.73809868325858,88.79040804908571
30008,100320722340800414,83.85183041527999,95.62436695123716,89.73809868325858,93.70872845363327
30009,100320722340702112,83.85183041527999,95.62436695123716,89.73809868325858,88.37898053416419
30010,110341836192507813,83.85183041527999,95.62436695123716,89.73809868325858,95.26857060736285
30011,110341836192507814,83.85183041527999,95.62436695123716,89.73809868325858,86.75462949508893
30012,100320723321300903,83.85183041527999,95.62436695123716,89.73809868325858,86.81062523364784
30013,100320308210018215,83.85183041527999,95.62436695123716,89.73809868325858,87.97290187522108
30014,100320722340300713,83.85183041527999,95.62436695123716,89.73809868325858,91.1509926600607
30015,100320308210018216,83.85183041527999,95.62436695123716,89.73809868325858,92.04507784046781
30016,100320308210018217,83.85183041527999,95.62436695123716,89.73809868325858,89.02360225619975
30017,100320308210018218,83.85183041527999,95.62436695123716,89.73809868325858,85.32725335327106
30018,100320127940021924,83.85183041527999,95.62436695123716,89.73809868325858,92.60535593666545
30019,100320308210018222,83.85183041527999,95.62436695123716,89.73809868325858,86.56809021991941
30020,100320308210018223,83.85183041527999,95.62436695123716,89.73809868325858,87.80431365508282
30021,100320308210018224,83.85183041527999,95.62436695123716,89.73809868325858,94.95067124046227
30022,100320308430301105,83.85183041527999,95.62436695123716,89.73809868325858,92.11279049554958
30023,100320308210018225,83.85183041527999,95.62436695123716,89.73809868325858,91.8065548460521
30024,100320308210018226,83.85183041527999,95.62436695123716,89.73809868325858,86.54209698039492
30025,100320722340300728,83.85183041527999,95.62436695123716,89.73809868325858,94.78595233711826
30026,100320204530264001,83.85183041527999,95.62436695123716,89.73809868325858,86.38471998930056
30027,100320341762557901,83.85183041527999,95.62436695123716,89.73809868325858,94.15626238500899
30028,100320341762557902,83.85183041527999,95.62436695123716,89.73809868325858,94.75683050001592
30029,100320722662500303,83.85183041527999,95.62436695123716,89.73809868325858,93.70840552011806
30030,100320514940004303,83.85183041527999,95.62436695123716,89.73809868325858,84.30167973372866
30031,100320202950248401,83.85183041527999,95.62436695123716,89.73809868325858,88.87607725132497
30032,100320514940004308,83.85183041527999,95.62436695123716,89.73809868325858,88.5172630954324
30033,100320533260000101,83.85183041527999,95.62436695123716,89.73809868325858,90.10081314874374
30034,100320633390000101,83.85183041527999,95.62436695123716,89.73809868325858,85.81509200821168
30035,100320735790000101,83.85183041527999,95.62436695123716,89.73809868325858,90.08002606181668
30036,100320308210010102,83.85183041527999,95.62436695123716,89.73809868325858,95.36251362340722
30037,100320515510011901,83.85183041527999,95.62436695123716,89.73809868325858,88.60788946574283
30038,110341836192507901,83.85183041527999,95.62436695123716,89.73809868325858,86.6969694408138
30039,110341836192507902,83.85183041527999,95.62436695123716,89.73809868325858,93.2565250620896
30040,110341836192507904,83.85183041527999,95.62436695123716,89.73809868325858,93.74873073330184
30041,110341836192507903,83.85183041527999,95.62436695123716,89.73809868325858,90.91069606955524
30042,100320515510011906,83.85183041527999,95.62436695123716,89.73809868325858,92.78451201151447
30043,110341836192507905,83.85183041527999,95.62436695123716,89.73809868325858,90.82312078465363
30044,110341836192507906,83.85183041527999,95.62436695123716,89.73809868325858,88.82471226028169
30045,100320308210010117,83.85183041527999,95.62436695123716,89.73809868325858,85.52364799919239
30046,100320308210010120,83.85183041527999,95.62436695123716,89.73809868325858,91.41869143600728
30047,100320722340300809,83.85183041527999,95.62436695123716,89.73809868325858,93.24302625157327
30048,100320308210018320,83.85183041527999,95.62436695123716,89.73809868325858,91.95160732454147
30049,100320309710104602,83.85183041527999,95.62436695123716,89.73809868325858,92.29941533963981
30050,100320309710104603,83.85183041527999,95.62436695123716,89.73809868325858,92.65064912522533
30051,100320309710104606,83.85183041527999,95.62436695123716,89.73809868325858,92.6259159266777
30052,100320529240049701,83.85183041527999,95.62436695123716,89.73809868325858,88.46873779506872
30053,100320529240049702,83.85183041527999,95.62436695123716,89.73809868325858,84.30791257875114
30054,100320309710104614,83.85183041527999,95.62436695123716,89.73809868325858,86.26863598095
30055,100320309710104615,83.85183041527999,95.62436695123716,89.73809868325858,86.29668146737004
30056,100320309710104616,83.85183041527999,95.62436695123716,89.73809868325858,91.2431019069958
30057,100320309710104617,83.85183041527999,95.62436695123716,89.73809868325858,88.92451578228956
30058,100320309710104619,83.85183041527999,95.62436695123716,89.73809868325858,88.91329696009697
30059,100320309710104618,83.85183041527999,95.62436695123716,89.73809868325858,86.38378871509994
30060,100320309710104620,83.85183041527999,95.62436695123716,89.73809868325858,91.68250966825663
30061,100320626800011312,83.85183041527999,95.62436695123716,89.73809868325858,89.10582437191997
30062,100320514940004401,83.85183041527999,95.62436695123716,89.73809868325858,94.86161608490818
30063,100320309700905010,83.85183041527999,95.62436695123716,89.73809868325858,93.39313828849237
30064,100320309700905011,83.85183041527999,95.62436695123716,89.73809868325858,92.31328084483994
30065,100320309700905012,83.85183041527999,95.62436695123716,89.73809868325858,86.86168204889091
30066,100320309700905013,83.85183041527999,95.62436695123716,89.73809868325858,92.37453881632901
30067,100320309700905014,83.85183041527999,95.62436695123716,89.73809868325858,87.00123220135207
30068,100320309700905015,83.85183041527999,95.62436695123716,89.73809868325858,88.47106134345238
30069,100320309700905016,83.85183041527999,95.62436695123716,89.73809868325858,84.94529927982772
30070,100320309700905017,83.85183041527999,95.62436695123716,89.73809868325858,89.83940821281253
30071,100320309700905018,83.85183041527999,95.62436695123716,89.73809868325858,93.1792618895734
30072,100320514940004403,83.85183041527999,95.62436695123716,89.73809868325858,84.1553820484918
30073,100320309700905020,83.85183041527999,95.62436695123716,89.73809868325858,87.09614200360619
30074,100320309700905021,83.85183041527999,95.62436695123716,89.73809868325858,93.6398511371746
30075,100320309700905022,83.85183041527999,95.62436695123716,89.73809868325858,87.23893601225674
30076,100320309700905023,83.85183041527999,95.62436695123716,89.73809868325858,94.33725105594017
30077,100320309700905024,83.85183041527999,95.62436695123716,89.73809868325858,91.60253963260861
30078,100320309700905025,83.85183041527999,95.62436695123716,89.73809868325858,91.24862255578921
30079,100320309700905026,83.85183041527999,95.62436695123716,89.73809868325858,88.22456128345789
30080,100320309700905027,83.85183041527999,95.62436695123716,89.73809868325858,88.44327875445303
30081,100320514940004412,83.85183041527999,95.62436695123716,89.73809868325858,84.59970244022752
30082,100320514940004413,83.85183041527999,95.62436695123716,89.73809868325858,91.15370122207943
30083,100320825390000201,83.85183041527999,95.62436695123716,89.73809868325858,92.39045176514307
30084,100320825390000202,83.85183041527999,95.62436695123716,89.73809868325858,85.89943608848219
30085,100320825390000203,83.85183041527999,95.62436695123716,89.73809868325858,85.59718404127885
30086,100320421550000204,83.85183041527999,95.62436695123716,89.73809868325858,84.4485803725579
30087,100320207220254802,83.85183041527999,95.62436695123716,89.73809868325858,93.64508986077382
30088,100320201102575701,83.85183041527999,95.62436695123716,89.73809868325858,89.14161469175265
30089,100320201102575702,83.85183041527999,95.62436695123716,89.73809868325858,85.90627567578385
30090,100320201102575703,83.85183041527999,95.62436695123716,89.73809868325858,93.840098060319
30091,100320205510281305,83.85183041527999,95.62436695123716,89.73809868325858,93.09773057572043
30092,100320420590012508,83.85183041527999,95.62436695123716,89.73809868325858,85.45468804081817
30093,100320308210018402,83.85183041527999,95.62436695123716,89.73809868325858,89.67373833349625
30094,100320308210018403,83.85183041527999,95.62436695123716,89.73809868325858,88.19633211141479
30095,100320308210018404,83.85183041527999,95.62436695123716,89.73809868325858,88.80416392499914
30096,100320308210018405,83.85183041527999,95.62436695123716,89.73809868325858,90.19280399935188
30097,100320233120000102,83.85183041527999,95.62436695123716,89.73809868325858,91.26255136721004
30098,100320233120000103,83.85183041527999,95.62436695123716,89.73809868325858,92.5264916272533
30099,100320208160000103,83.85183041527999,95.62436695123716,89.73809868325858,93.02580605226979
30100,100320308210018406,83.85183041527999,95.62436695123716,89.73809868325858,84.66422654584473
30101,100320308210018407,83.85183041527999,95.62436695123716,89.73809868325858,90.31431024980384
30102,100320825760000101,83.85183041527999,95.62436695123716,89.73809868325858,90.17423791933122
30103,100320722340800620,83.85183041527999,95.62436695123716,89.73809868325858,92.38179392981908
30104,100320308210010221,83.85183041527999,95.62436695123716,89.73809868325858,88.60346230753605
30105,100320722340800623,83.85183041527999,95.62436695123716,89.73809868325858,85.06528043311104
30106,100320722340202610,83.85183041527999,95.62436695123716,89.73809868325858,86.59845843664682
30107,100320722340202612,83.85183041527999,95.62436695123716,89.73809868325858,92.45703738183887
30108,100320515650013301,83.85183041527999,95.62436695123716,89.73809868325858,91.44459346983373
30109,100320515650013302,83.85183041527999,95.62436695123716,89.73809868325858,95.40159251657475
30110,100320722340800630,83.85183041527999,95.62436695123716,89.73809868325858,94.74168848143418
30111,100320620460001401,83.85183041527999,95.62436695123716,89.73809868325858,93.10669186475138
30112,100320201270241402,83.85183041527999,95.62436695123716,89.73809868325858,87.93955251484093
30113,100320529040050301,83.85183041527999,95.62436695123716,89.73809868325858,87.77375549961259
30114,100320310080104104,83.85183041527999,95.62436695123716,89.73809868325858,95.3180245475276
30115,100320309710104712,83.85183041527999,95.62436695123716,89.73809868325858,89.1475734410341
30116,100320309710104713,83.85183041527999,95.62436695123716,89.73809868325858,88.24417645219609
30117,100320309342505103,83.85183041527999,95.62436695123716,89.73809868325858,92.137947530629
30118,100320309342505105,83.85183041527999,95.62436695123716,89.73809868325858,84.9914943561715
30119,100320309710104724,83.85183041527999,95.62436695123716,89.73809868325858,84.69533333825885
30120,100320208200190101,83.85183041527999,95.62436695123716,89.73809868325858,92.48354275918604
30121,100320208200190102,83.85183041527999,95.62436695123716,89.73809868325858,88.72678345814046
30122,100320514940004501,83.85183041527999,95.62436695123716,89.73809868325858,84.71960264686346
30123,100320514940004502,83.85183041527999,95.62436695123716,89.73809868325858,85.07248829153696
30124,100320514940004503,83.85183041527999,95.62436695123716,89.73809868325858,86.62371952669821
30125,100320514940004504,83.85183041527999,95.62436695123716,89.73809868325858,89.19432082826843
30126,100320514940004505,83.85183041527999,95.62436695123716,89.73809868325858,91.66354223117256
30127,100320514940004506,83.85183041527999,95.62436695123716,89.73809868325858,94.44622289135965
30128,100320514940004507,83.85183041527999,95.62436695123716,89.73809868325858,86.63303713643172
30129,100320514940004508,83.85183041527999,95.62436695123716,89.73809868325858,92.35962461356274
30130,100320514940004509,83.85183041527999,95.62436695123716,89.73809868325858,86.49789786694363
30131,100320514940004510,83.85183041527999,95.62436695123716,89.73809868325858,85.19714191958792
30132,100320514940004511,83.85183041527999,95.62436695123716,89.73809868325858,88.30323274705557
30133,100320208200190114,83.85183041527999,95.62436695123716,89.73809868325858,91.8951964758297
30134,100320626800010011,83.85183041527999,95.62436695123716,89.73809868325858,91.18840261609944
30135,100320825590000602,83.85183041527999,95.62436695123716,89.73809868325858,92.0341726209768
30136,100320208200190118,83.85183041527999,95.62436695123716,89.73809868325858,86.12709177039925
